291.2247169,224520
291.4403116,224520
291.6202853,224520
291.8543219,224520
292.0411402,224520
292.2074682,224520
292.4119882,224520
292.6381386,224520
292.8206946,224520
293.0540777,224520
293.2220575,224520
293.3992931,224520
293.5970149,224520
293.7834364,224520
293.9807237,224520
294.1998555,224520
294.4161041,224520
294.653947,224520
294.8804502,224520
295.0815318,224520
295.2864327,224520
295.4764461,224520
295.6681259,224520
295.8791569,224520
296.1062226,224520
296.2867933,224520
296.4661746,224520
296.6508114,224520
296.8172039,224520
297.0025477,224520
297.2004656,224520
297.4021493,224520
297.5794864,224520
297.7616947,224520
298.0137558,224520
298.2364926,224520
298.4421127,224520
298.6109039,224520
298.8160849,224520
299.0024174,224520
299.1883717,224520
299.3559776,224520
299.5789767,224520
299.8014163,224520
300.0194271,224520
300.260901,224520
300.4874443,224520
300.7096321,224520
300.909183,224520
301.136992,224520
301.3099969,224520
301.5023379,224520
301.7685908,224520
301.9623536,224520
302.1541262,224520
302.376698,224520
302.5628919,224520
302.7981149,224520
303.0175645,224520
303.1891479,224520
303.3683629,224520
303.5718284,224520
303.783466,224520
303.9971228,224520
304.2614734,224520
304.4666168,224520
304.6878639,224520
304.9243436,224520
305.1816931,224520
305.4029287,224520
305.5804988,224520
305.7747176,224520
306.0272077,224520
306.2295609,224520
306.4640559,224520
306.6688062,224520
306.8843851,224520
307.0653057,224520
307.2611287,224520
307.438599,224520
307.6613918,224520
307.8976104,224520
308.1096899,224520
308.286351,224520
308.46644,224520
308.6731819,224520
308.8671353,224520
309.0977915,224520
309.3485296,224520
309.5782477,224520
309.7915129,224520
309.9923313,224520
310.2188509,224520
310.4221755,224520
310.6346893,224520
310.873315,224520
311.0523023,224520
311.2343461,224520
311.4208889,224520
311.6070272,224520
311.7865221,224520
311.9797639,224520
312.1760567,224520
312.3692555,224520
312.5616157,224520
312.7619517,224520
313.0048945,224520
313.1943473,224520
313.3929961,224520
313.5665562,224520
313.7621809,224520
313.9559324,224520
314.155382,224520
314.3237895,224520
314.4994862,224520
314.702615,224520
314.9110964,224520
315.1137228,224520
315.2916396,224520
315.4779384,224520
315.6843877,224520
315.8912772,224520
316.0629894,224520
316.2772889,224520
316.4848785,224520
316.6908138,224520
316.8894832,224520
317.0624946,224520
317.2673447,224520
317.4766525,224520
317.661114,224520
317.8345578,224520
317.9822225,224520
318.1646277,224520
318.3695832,224520
318.5784731,224520
318.7489776,224520
318.9376639,224520
319.1197696,224520
319.2988555,224520
319.4671878,224520
319.6718645,224520
319.8904796,224520
320.0890609,224520
320.2806608,224520
320.4864669,224520
320.6821396,224520
320.8705947,224520
321.0760719,224520
321.2580545,224520
321.4462721,224520
321.6379449,224520
321.8395967,224520
322.0419575,224520
322.2159749,224520
322.4171938,224520
322.6243849,224520
322.8265472,224520
322.9952183,224520
323.1922843,224520
323.3951607,224520
323.5957045,224520
323.7914317,224520
323.9569746,224520
324.1353985,224520
324.3242665,224520
324.5059016,224520
324.6752702,224520
324.855096,224520
325.035545,224520
325.214836,224520
325.4055917,224520
325.5769038,224520
325.7593343,224520
325.9556109,224520
326.1386853,224520
326.3098664,224520
326.5079206,224520
326.6849328,224520
326.8616283,224520
327.0480564,224520
327.2156816,224520
327.3974527,224520
327.5744855,224520
327.7524249,224520
327.9154734,224520
328.0834055,224520
328.2925635,224520
328.4740745,224520
328.6529353,224520
328.8172346,224520
328.9916255,224520
329.1642065,224520
329.3530186,224520
329.5262958,224520
329.6987806,224520
329.8759504,224520
330.0580859,224520
330.2380319,224520
330.4092525,224520
330.5892199,224520
330.7646905,224520
330.9470953,224520
331.1117731,224520
331.2855294,224520
331.4628613,224520
331.6530727,224520
331.8445715,224520
332.0104921,224520
332.1872891,224520
332.3749445,224520
332.5560375,224520
332.7195607,224520
332.8986798,224520
333.0726865,224520
333.2489096,224520
333.4412564,224520
333.6067971,224520
333.7778402,224520
333.9640241,224520
334.143436,224520
334.3082459,224520
334.4872891,224520
334.6688032,224520
334.8502344,224520
335.0394264,224520
335.211701,224520
335.3894562,224520
335.576695,224520
335.7670117,224520
335.9315074,224520
336.1041919,224520
336.2829978,224520
336.4730254,224520
336.656891,224520
336.8238279,224520
337.0008931,224520
337.177643,224520
337.3688456,224520
337.5429644,224520
337.7289811,224520
337.9155324,224520
338.1058721,224520
338.2886648,224520
338.4623118,224520
338.6439713,224520
338.8263876,224520
339.0105458,224520
339.1849984,224520
339.3578095,224520
339.5521348,224520
339.7537053,224520
339.9385545,224520
340.109012,224520
340.2853803,224520
340.4677924,224520
340.6506131,224520
340.8156341,224520
340.9976533,224520
341.1733754,224520
341.3606336,224520
341.5473025,224520
341.7126314,224520
341.8852238,224520
342.0653037,224520
342.2469589,224520
342.4127913,224520
342.6057044,224520
342.7808068,224520
342.9573457,224520
343.1415839,224520
343.3105534,224520
343.4860215,224520
343.6675223,224520
343.8512188,224520
344.0148909,224520
344.1934044,224520
344.3718125,224520
344.5504341,224520
344.7347773,224520
344.9043317,224520
345.0950268,224520
345.2917745,224520
345.4770947,224520
345.6635262,224520
345.8923998,224520
346.0712312,224520
346.2467551,224520
346.4296669,224520
346.6074634,224520
346.7955272,224520
346.9852959,224520
347.2164633,224520
347.4025804,224520
347.610759,224520
347.8095804,224520
347.9766189,224520
348.1898892,224520
348.3592504,224520
348.5511798,224520
348.7414002,224520
348.9359585,224520
349.1104741,224520
349.3097078,224520
349.5112572,224520
349.7125852,224520
349.9078564,224520
350.0891348,224520
350.2708554,224520
350.4573037,224520
350.6399426,224520
350.8045499,224520
350.9917454,224520
351.1894402,224520
351.3817322,224520
351.6002677,224520
351.7868848,224520
351.9962942,224520
352.1945647,224520
352.3885762,224520
352.5796876,224520
352.787548,224520
352.9865946,224520
353.1931045,224520
353.3930463,224520
353.5717239,224520
353.7602432,224520
353.9575707,224520
354.1570634,224520
354.3382954,224520
354.5297183,224520
354.710737,224520
354.8899136,224520
355.0752985,224520
355.2368491,224520
355.4108193,224520
355.6028946,224520
355.7947706,224520
355.9569366,224520
356.1367005,224520
356.3216761,224520
356.5051881,224520
356.7323938,224520
356.9134657,224520
357.1067771,224520
357.3008564,224520
357.497479,224520
357.6722025,224520
357.8666851,224520
358.0840839,224520
358.3016153,224520
358.505953,224520
358.6733892,224520
358.8560143,224520
359.0449864,224520
359.2355678,224520
359.3997501,224520
359.5883888,224520
359.781923,224520
359.9886682,224520
360.1946315,224520
360.3679928,224520
360.5645299,224520
360.7717641,224520
360.9771218,224520
361.1723581,224520
361.3711126,224520
361.566961,224520
361.7518167,224520
361.9573485,224520
362.1345534,224520
362.3296631,224520
362.5300225,224520
362.7374513,224520
362.9178968,224520
363.1227206,224520
363.3187291,224520
363.5203678,224520
363.7196347,224520
363.8991714,224520
364.0907849,224520
364.2887673,224520
364.4904996,224520
364.6641426,224520
364.8588901,224520
365.0510385,224520
365.2469744,224520
365.4561407,224520
365.6277717,224520
365.8307876,224520
366.0110275,224520
366.1929859,224520
366.3662181,224520
366.5592065,224520
366.7403105,224520
366.9214682,224520
367.1132355,224520
367.2785149,224520
367.4545739,224520
367.6648606,224520
367.8675896,224520
368.0487501,224520
368.2346651,224520
368.4150077,224520
368.5970701,224520
368.7774828,224520
368.9408752,224520
369.1118161,224520
369.2920589,224520
369.4742367,224520
369.6392651,224520
369.8172602,224520
370.0050381,224520
370.181611,224520
370.3638025,224520
370.5335971,224520
370.7079671,224520
370.8818562,224520
371.0617478,224520
371.2300893,224520
371.4201246,224520
371.6041282,224520
371.8144529,224520
372.0177087,224520
372.1951156,224520
372.3710228,224520
372.5554979,224520
372.7644004,224520
372.9468543,224520
373.1522827,224520
373.3429986,224520
373.5498885,224520
373.7580489,224520
373.9414364,224520
374.1377221,224520
374.3198714,224520
374.5100327,224520
374.674861,224520
374.8679917,224520
375.0553829,224520
375.2431226,224520
375.4460699,224520
375.6234343,224520
375.8177469,224520
376.0336001,224520
376.2306232,224520
376.4003943,224520
376.5856753,224520
376.7783539,224520
376.9806636,224520
377.2162393,224520
377.4102911,224520
377.621932,224520
377.8153178,224520
377.9856179,224520
378.164695,224520
378.3716764,224520
378.5579433,224520
378.7393052,224520
378.9372748,224520
379.1154674,224520
379.3085789,224520
379.5060429,224520
379.70536,224520
379.8815405,224520
380.0726051,224520
380.2580738,224520
380.4554451,224520
380.6518409,224520
380.8152757,224520
380.989247,224520
381.1669405,224520
381.3711506,224520
381.5460734,224520
381.7317259,224520
381.9257322,224520
382.1254604,224520
382.3317212,224520
382.5211854,224520
382.724797,224520
382.9114766,224520
383.1033741,224520
383.2699377,224520
383.4630925,224520
383.6812202,224520
383.8696825,224520
384.0575327,224520
384.2298718,224520
384.4202884,224520
384.6125025,224520
384.8104633,224520
384.9771535,224520
385.1687055,224520
385.3544852,224520
385.5328787,224520
385.7267039,224520
385.8994131,224520
386.0850831,224520
386.266317,224520
386.4803118,224520
386.6537542,224520
386.8354662,224520
387.070692,224520
387.2555391,224520
387.4488826,224520
387.6183206,224520
387.7928748,224520
387.9817778,224520
388.1703839,224520
388.3861301,224520
388.58315,224520
388.7857889,224520
388.9803415,224520
389.1784929,224520
389.3614682,224520
389.5475755,224520
389.7548375,224520
389.9460819,224520
390.1292817,224520
390.3355621,224520
390.5260376,224520
390.7181382,224520
390.9117434,224520
391.0843032,224520
391.2872891,224520
391.5046871,224520
391.7040734,224520
391.875656,224520
392.0523931,224520
392.2506569,224520
392.4308223,224520
392.6210568,224520
392.7957185,224520
392.966138,224520
393.1460154,224520
393.3440709,224520
393.5073941,224520
393.7028161,224520
393.9477692,224520
394.1573799,224520
394.3645842,224520
394.5464085,224520
394.7208966,224520
394.9042146,224520
395.0853913,224520
395.2467532,224520
395.420985,224520
395.6028679,224520
395.8093622,224520
396.0049801,224520
396.1770073,224520
396.3565819,224520
396.5485159,224520
396.739408,224520
396.9020907,224520
397.0803891,224520
397.3067088,224520
397.5507697,224520
397.7511966,224520
397.9518388,224520
398.1686321,224520
398.3884669,224520
398.6019428,224520
398.8173059,224520
399.0183713,224520
399.2269156,224520
399.44273,224520
399.6906442,224520
399.8813652,224520
400.1116487,224520
400.3622368,224520
400.6032796,224520
400.8090785,224520
401.0050616,224520
401.2106678,224520
401.4341442,224520
401.6190036,224520
401.7853942,224520
401.9661631,224520
402.1415672,224520
402.3389925,224520
402.5070177,224520
402.6811822,224520
402.8584616,224520
403.0671736,224520
403.2627258,224520
403.4420295,224520
403.61976,224520
403.8643573,224520
404.0726724,224520
404.2529549,224520
404.4322602,224520
404.6301737,224520
404.8225458,224520
405.0283126,224520
405.2071197,224520
405.4008908,224520
405.5961503,224520
405.7883221,224520
405.9495549,224520
406.1196449,224520
406.2980619,224520
406.4884585,224520
406.6707888,224520
406.8347117,224520
407.0113796,224520
407.1860251,224520
407.3663905,224520
407.5318507,224520
407.7050981,224520
407.8685438,224520
408.0768346,224520
408.2654807,224520
408.4380991,224520
408.6310911,224520
408.8189901,224520
409.0198747,224520
409.2052026,224520
409.396152,224520
409.6006565,224520
409.7966698,224520
409.9916348,224520
410.164163,224520
410.3610627,224520
410.5537883,224520
410.761513,224520
410.9418102,224520
411.1247087,224520
411.3284968,224520
411.5273679,224520
411.7306815,224520
411.9014771,224520
412.0832662,224520
412.2696367,224520
412.4843489,224520
412.6708252,224520
412.8669328,224520
413.0678799,224520
413.2852877,224520
413.4813535,224520
413.6520218,224520
413.8354525,224520
414.0157085,224520
414.1953861,224520
414.3631048,224520
414.5390357,224520
414.7141867,224520
414.8929845,224520
415.0857127,224520
415.2577028,224520
415.4637545,224520
415.6719026,224520
415.8674398,224520
416.0362997,224520
416.2100511,224520
416.382197,224520
416.5773757,224520
416.7753284,224520
416.9440673,224520
417.1449215,224520
417.3538866,224520
417.5770109,224520
417.7509191,224520
417.9404136,224520
418.1407694,224520
418.3756475,224520
418.6274708,224520
418.808143,224520
419.0046315,224520
419.1901786,224520
419.421078,224520
419.6172214,224520
419.8065725,224520
420.0023955,224520
420.2104539,224520
420.4097282,224520
420.5929666,224520
420.7800358,224520
420.9784877,224520
421.1870015,224520
421.3589143,224520
421.5363107,224520
421.7221256,224520
421.9004397,224520
422.080724,224520
422.246295,224520
422.4273405,224520
422.6346514,224520
422.8400208,224520
423.0125536,224520
423.2083158,224520
423.4149217,224520
423.6228567,224520
423.8299358,224520
424.0095833,224520
424.2147271,224520
424.4156002,224520
424.6282157,224520
424.813275,224520
425.0035312,224520
425.1937677,224520
425.3886891,224520
425.5881423,224520
425.7712001,224520
425.9632068,224520
426.1560676,224520
426.3541295,224520
426.5183612,224520
426.6964463,224520
426.886145,224520
427.0886946,224520
427.3007804,224520
427.492142,224520
427.6857657,224520
427.8770469,224520
428.070456,224520
428.2372464,224520
428.4251219,224520
428.6097153,224520
428.8111807,224520
428.9997875,224520
429.2011267,224520
429.4237661,224520
429.6113879,224520
429.7939765,224520
429.9561662,224520
430.128567,224520
430.3067352,224520
430.4836406,224520
430.668788,224520
430.843566,224520
431.0161678,224520
431.1914725,224520
431.3796853,224520
431.5537021,224520
431.726597,224520
431.9034972,224520
432.0875649,224520
432.2813448,224520
432.4484225,224520
432.629717,224520
432.8059619,224520
432.9833718,224520
433.1508431,224520
433.3250151,224520
433.5101151,224520
433.7109813,224520
433.9267917,224520
434.0994065,224520
434.2999163,224520
434.4869586,224520
434.6952138,224520
434.8717084,224520
435.0762496,224520
435.2763677,224520
435.4910066,224520
435.695108,224520
435.8704228,224520
436.0574246,224520
436.2472059,224520
436.4282894,224520
436.5952378,224520
436.7886505,224520
437.0136177,224520
437.2138739,224520
437.4155972,224520
437.594038,224520
437.7839996,224520
437.944134,224520
438.1384895,224520
438.318062,224520
438.5150053,224520
438.7147889,224520
438.907077,224520
439.0952961,224520
439.2637832,224520
439.4476989,224520
439.6298752,224520
439.8476423,224520
440.0297691,224520
440.221095,224520
440.4148291,224520
440.620339,224520
440.8276128,224520
441.0120428,224520
441.1992572,224520
441.3958511,224520
441.5938673,224520
441.7703636,224520
441.9661395,224520
442.1831114,224520
442.3725175,224520
442.6126953,224520
442.7796444,224520
442.9702187,224520
443.1476549,224520
443.3320557,224520
443.4957789,224520
443.6722784,224520
443.8515592,224520
444.0365079,224520
444.219249,224520
444.3870744,224520
444.6021405,224520
444.7833258,224520
444.9647818,224520
445.1930782,224520
445.3791772,224520
445.5726264,224520
445.8184518,224520
446.0141602,224520
446.2155946,224520
446.4678738,224520
446.6751086,224520
446.8579022,224520
447.0553125,224520
447.2913614,224520
447.4863439,224520
447.7253477,224520
447.934504,224520
448.1018143,224520
448.3235516,224520
448.5269544,224520
448.7153059,224520
448.8761236,224520
449.0578701,224520
449.2353708,224520
449.4088789,224520
449.5967816,224520
449.7617464,224520
449.935835,224520
450.1126282,224520
450.2952259,224520
450.4598499,224520
450.6379758,224520
450.8171409,224520
450.9956442,224520
451.1804536,224520
451.3463647,224520
451.5287696,224520
451.7061552,224520
451.9054494,224520
452.0737349,224520
452.2535616,224520
452.4503105,224520
452.6390939,224520
452.824723,224520
452.9958557,224520
453.1854733,224520
453.3603633,224520
453.5601202,224520
453.7312982,224520
453.9097177,224520
454.1013336,224520
454.2870757,224520
454.4691842,224520
454.6348084,224520
454.8136781,224520
454.9920994,224520
455.1805147,224520
455.347351,224520
455.5237161,224520
455.7012834,224520
455.8893527,224520
456.0739637,224520
456.2386594,224520
456.4166874,224520
456.6083801,224520
456.7928003,224520
456.9547576,224520
457.1372611,224520
457.3155202,224520
457.5089326,224520
457.706,224520
457.872158,224520
458.0525586,224520
458.2436373,224520
458.4264105,224520
458.5914619,224520
458.7729117,224520
458.9654759,224520
459.1742042,224520
459.3861039,224520
459.5609376,224520
459.7619698,224520
459.9586727,224520
460.1457773,224520
460.3112527,224520
460.4902719,224520
460.6776847,224520
460.8942768,224520
461.0844293,224520
461.2564865,224520
461.4524608,224520
461.679863,224520
461.882036,224520
462.0684831,224520
462.2901243,224520
462.5044272,224520
462.7092081,224520
462.9065081,224520
463.0833199,224520
463.2746225,224520
463.49919,224520
463.6975071,224520
463.8879469,224520
464.0872909,224520
464.2688463,224520
464.4740432,224520
464.6759516,224520
464.8549875,224520
465.0691298,224520
465.2624257,224520
465.4688189,224520
465.6419072,224520
465.8434899,224520
466.0338388,224520
466.2361641,224520
466.451532,224520
466.6326422,224520
466.8356139,224520
467.0531804,224520
467.2754339,224520
467.464447,224520
467.6546972,224520
467.8154441,224520
468.0188459,224520
468.2179596,224520
468.3961557,224520
468.6025733,224520
468.8175105,224520
469.0317234,224520
469.2368062,224520
469.4214321,224520
469.6114858,224520
469.8063426,224520
470.0017286,224520
470.1888899,224520
470.4000252,224520
470.5976266,224520
470.7971668,224520
470.9770252,224520
471.1599448,224520
471.3533095,224520
471.5507035,224520
471.7634361,224520
471.9426334,224520
472.1298377,224520
472.3408189,224520
472.5478434,224520
472.7197299,224520
472.9028565,224520
473.0834583,224520
473.2770651,224520
473.4916238,224520
473.6698069,224520
473.8480743,224520
474.0307593,224520
474.2195341,224520
474.3848837,224520
474.5756445,224520
474.7798855,224520
474.9783466,224520
475.1783431,224520
475.3426352,224520
475.5255418,224520
475.7043342,224520
475.9054671,224520
476.0835103,224520
476.2720079,224520
476.4829497,224520
476.6642018,224520
476.8450042,224520
477.0086714,224520
477.1812757,224520
477.3581838,224520
477.5491888,224520
477.7149584,224520
477.9175122,224520
478.1015407,224520
478.3365134,224520
478.5410618,224520
478.7102603,224520
478.8866369,224520
479.0655464,224520
479.2475833,224520
479.4140215,224520
479.5884693,224520
479.7694849,224520
479.9518012,224520
480.1376646,224520
480.3245511,224520
480.5141952,224520
480.7165274,224520
480.9226762,224520
481.0961978,224520
481.2853272,224520
481.4788272,224520
481.6704629,224520
481.8699872,224520
482.0459463,224520
482.2352223,224520
482.4426672,224520
482.652655,224520
482.8359653,224520
483.0215795,224520
483.2134928,224520
483.4080675,224520
483.5992302,224520
483.7681558,224520
483.9678657,224520
484.1648001,224520
484.3651775,224520
484.5370738,224520
484.7333959,224520
484.9237065,224520
485.1119124,224520
485.301696,224520
485.5071994,224520
485.7237014,224520
485.9138949,224520
486.1082327,224520
486.2911708,224520
486.4718144,224520
486.6493789,224520
486.8708304,224520
487.0884515,224520
487.2682115,224520
487.4673532,224520
487.6525005,224520
487.8433642,224520
488.0108611,224520
488.1821596,224520
488.3780388,224520
488.5687089,224520
488.754368,224520
488.9221168,224520
489.0954701,224520
489.2729542,224520
489.4645851,224520
489.630415,224520
489.8126682,224520
489.9947457,224520
490.1807409,224520
490.3629375,224520
490.5270746,224520
490.7065445,224520
490.8931472,224520
491.0704241,224520
491.2329788,224520
491.4084537,224520
491.591643,224520
491.7753576,224520
491.9588909,224520
492.1302311,224520
492.3135839,224520
492.4934716,224520
492.6751974,224520
492.8463993,224520
493.0294603,224520
493.2109307,224520
493.3868055,224520
493.5812266,224520
493.7479232,224520
493.9215776,224520
494.1007356,224520
494.290488,224520
494.45938,224520
494.6429896,224520
494.828886,224520
495.0076462,224520
495.2036775,224520
495.3699107,224520
495.5441983,224520
495.7242616,224520
495.9075224,224520
496.0782373,224520
496.2541108,224520
496.4354081,224520
496.6275509,224520
496.825544,224520
497.0051419,224520
497.1960544,224520
497.3811935,224520
497.5779708,224520
497.753588,224520
497.9021352,224520
498.0978503,224520
498.3094222,224520
498.5060545,224520
498.7417852,224520
498.9421607,224520
499.1412086,224520
499.3392167,224520
499.5136584,224520
499.6977551,224520
499.8903459,224520
500.0877405,224520
