283.8554464,235344
284.0538476,235296
284.226699,235296
284.4070874,235296
284.6009834,235248
284.8084254,235248
284.9864689,235248
285.1675868,235248
285.3563742,235248
285.5461037,235248
285.7218288,235248
285.8825755,235248
286.0535031,235248
286.2323926,235248
286.4245474,235248
286.5933728,235248
286.7694608,235248
286.9492951,235248
287.1243479,235248
287.300943,235248
287.4625248,235248
287.6349511,235248
287.8152563,235248
288.0275242,235248
288.2046893,235248
288.3820434,235248
288.5581579,235248
288.7348417,235248
288.9215953,235152
289.1017676,235152
289.2973797,235152
289.4907001,235152
289.6766806,235152
289.8529767,235152
290.0305895,235152
290.213776,235152
290.4078706,235152
290.5839808,235152
290.7411222,235152
290.9122624,235152
291.0889796,235152
291.2642198,235152
291.4246816,235152
291.5945547,235152
291.7656296,235152
291.9382123,235152
292.1140781,235152
292.2756676,235152
292.4496696,235152
292.6299777,235152
292.8184993,235152
292.9804602,235152
293.1540684,235152
293.3355969,235152
293.5198137,235152
293.7035502,235152
293.8665059,235152
294.0524128,235152
294.2385035,235152
294.4240631,235152
294.5864153,235152
294.7587884,235152
294.9345701,235152
295.1139579,235152
295.3002254,235152
295.489811,235152
295.6867884,235152
295.8786786,235152
296.0698568,235152
296.255709,235152
296.4480777,235152
296.6446281,235152
296.8106411,235152
296.9904652,235152
297.162033,235152
297.3419655,235152
297.5192297,235152
297.7011319,235152
297.8708245,235152
298.0435644,235152
298.2283623,235152
298.419055,235152
298.6118116,235152
298.7807411,235152
298.9552627,235152
299.1301425,235152
299.3080052,235152
299.4733855,235152
299.6430997,235152
299.8149452,235152
299.9897958,235152
300.1716048,235152
300.3307924,235152
300.5021134,235152
300.6771981,235152
300.8537361,235152
301.0121999,235152
301.1826904,235152
301.3565642,235152
301.5317662,235152
301.7083397,235152
301.8956601,235152
302.0713287,235152
302.2463954,235152
302.4256254,235152
302.5909248,235152
302.7774749,235152
302.9533835,235152
303.132854,235152
303.3116905,235152
303.4719664,235152
303.6422789,235152
303.8164747,235152
303.9921447,235152
304.1513811,235152
304.3235163,235152
304.4979392,235152
304.6782576,235152
304.8565227,235152
305.0155671,235152
305.1898702,235152
305.3958994,235152
305.5969472,235152
305.7711083,235152
305.9456276,235152
306.1274777,235152
306.3237721,235152
306.5051526,235152
306.6745009,235152
306.8587923,235152
307.0458837,235152
307.236774,235152
307.4064912,235152
307.5971652,235152
307.7957666,235152
307.9789769,235152
308.1635642,235152
308.3290129,235152
308.5050868,235152
308.681998,235152
308.8629919,235152
309.0330053,235152
309.2128622,235152
309.3880123,235152
309.5608517,235152
309.7386077,235152
309.9002951,235152
310.0751094,235152
310.2547577,235152
310.4455212,235152
310.6083597,235152
310.7902657,235152
310.964516,235152
311.1752437,235152
311.3529841,235152
311.5124474,235152
311.6884829,235152
311.8621304,235152
312.0386156,235152
312.2021565,235152
312.3774783,235152
312.5521903,235152
312.7269305,235152
312.9044497,235152
313.0639318,235152
313.237215,235152
313.4139009,235152
313.5983672,235152
313.7613028,235152
313.9338523,235152
314.1269162,235152
314.3089363,235152
314.4848201,235152
314.6447087,235152
314.8191174,235152
315.0025826,235152
315.1887346,235152
315.349592,235152
315.5260633,235152
315.6984338,235152
315.8755462,235152
316.0526052,235152
316.2128292,235152
316.3863881,235152
316.565777,235152
316.7880006,235152
316.9717519,235152
317.156009,235152
317.3430902,235152
317.5324743,235152
317.7330854,235152
317.909241,235152
318.103818,235152
318.2959732,235152
318.493695,235152
318.6653616,235152
318.8520725,235152
319.0484758,235152
319.2430968,235152
319.4364474,235152
319.6102716,235152
319.7906153,235152
319.9761725,235152
320.1718966,235152
320.3444699,235152
320.5340443,235152
320.710107,235152
320.8831834,235152
321.0592894,235152
321.2189419,235152
321.39252,235152
321.5671424,235152
321.7463225,235152
321.9082396,235152
322.0801725,235152
322.2565902,235152
322.4350275,235152
322.6179866,235152
322.7849731,235152
322.9630455,235152
323.1667531,235152
323.3582974,235152
323.5305566,235152
323.7156414,235152
323.8954406,235152
324.08403,235152
324.2873165,235152
324.4705525,235152
324.6604405,235152
324.8537985,235152
325.0485348,235152
325.2282242,235152
325.4097971,235152
325.6020192,235152
325.8034994,235152
326.0109356,235152
326.1903011,235152
326.3715728,235152
326.5581937,235152
326.7099513,235152
326.8819023,235152
327.0549064,235152
327.2274592,235152
327.4067924,235152
327.5873498,235152
327.7479367,235152
327.9201251,235152
328.0954025,235152
328.2761284,235152
328.4346521,235152
328.6055224,235152
328.777818,235152
328.9590867,235152
329.139871,235152
329.3001653,235152
329.4853345,235152
329.668613,235152
329.8651039,235152
330.0549581,235152
330.2423108,235152
330.4274303,235152
330.6162765,235152
330.8055249,235152
330.9752075,235152
331.1607024,235152
331.3406837,235152
331.5169996,235152
331.6750041,235152
331.8451974,235152
332.0216934,235152
332.2013152,235152
332.379426,235152
332.542426,235152
332.7131331,235152
332.8874703,235152
333.0646869,235152
333.2268454,235152
333.398056,235152
333.5758122,235152
333.7633469,235152
333.9540127,235152
334.1221444,235152
334.3028863,235152
334.4904915,235152
334.6793759,235152
334.8501451,235152
335.0340123,235152
335.2302797,235152
335.4115046,235152
335.5900626,235152
335.7627623,235152
335.9366916,235152
336.1106034,235152
336.2858664,235152
336.4436234,235152
336.621343,235152
336.8041497,235152
336.9831149,235152
337.1618678,235152
337.322274,235152
337.4943328,235152
337.6722088,235152
337.8740436,235152
338.0413627,235152
338.2266032,235152
338.4262695,235152
338.6145984,235152
338.8143237,235152
338.9945394,235152
339.1802976,235152
339.3532962,235152
339.5300038,235152
339.6906952,235152
339.8627139,235152
340.0365372,235152
340.2118992,235152
340.3895553,235152
340.5497189,235152
340.7216422,235152
340.8940633,235152
341.1014175,235152
341.2695571,235152
341.4420234,235152
341.6142901,235152
341.8140608,235152
341.9935276,235152
342.1544553,235152
342.3271319,235152
342.5034591,235152
342.6900501,235152
342.8517152,235152
343.0253301,235152
343.1981512,235152
343.3746052,235152
343.5518622,235152
343.7112673,235152
343.883458,235152
344.057478,235152
344.2505318,235152
344.4224479,235152
344.5975163,235152
344.7729766,235152
344.9497011,235152
345.1323435,235152
345.3013554,235152
345.4747486,235152
345.6507865,235152
345.83355,235152
345.995452,235152
346.1659818,235152
346.3431355,235152
346.5224379,235152
346.701695,235152
346.8667428,235152
347.0452722,235152
347.2310822,235152
347.4131954,235152
347.5764206,235152
347.7455018,235152
347.9189465,235152
348.0984865,235152
348.2935631,235152
348.4639077,235152
348.6384204,235152
348.8162511,235152
348.9967376,235152
349.1623886,235152
349.3435771,235152
349.5205424,235152
349.694731,235152
349.8746199,235152
350.0438997,235152
350.2227947,235152
350.4043825,235152
350.5821268,235152
350.7576731,235152
350.9291632,235152
351.1025607,235152
351.2835115,235152
351.4652602,235152
351.6260413,235152
351.8031761,235152
352.0008799,235152
352.1954109,235152
352.3622576,235152
352.5445095,235152
352.7340491,235152
352.9147672,235152
353.113759,235152
353.2921185,235152
353.4726292,235152
353.6500708,235152
353.8322772,235152
353.9998728,235152
354.1740994,235152
354.3510425,235152
354.5325932,235152
354.7242231,235152
354.8907813,235152
355.0737945,235152
355.2610865,235152
355.446203,235152
355.6084596,235152
355.7810899,235152
355.9568968,235152
356.1328012,235152
356.312034,235152
356.4740296,235152
356.6460144,235152
356.7849455,235152
356.9600027,235152
357.1213791,235152
357.2924883,235152
357.465832,235152
357.6465621,235152
357.8709055,235152
358.0564484,235152
358.2414076,235152
358.4212522,235152
358.6022843,235152
358.7644643,235152
358.9358241,235152
359.1120975,235152
359.2878195,235152
359.473133,235152
359.6385074,235152
359.811397,235152
359.990538,235152
360.1695324,235152
360.3309148,235152
360.5037515,235152
360.6815405,235152
360.863239,235152
361.0467435,235152
361.2101672,235152
361.3870708,235152
361.5722012,235152
361.7580464,235152
361.928568,235152
362.1105942,235152
362.2887718,235152
362.4792296,235152
362.670219,235152
362.8407072,235152
363.0171168,235152
363.2064096,235152
363.403558,235152
363.5670358,235152
363.7363443,235152
363.9146963,235152
364.1062091,235152
364.2984365,235152
364.470728,235152
364.6635779,235152
364.8425782,235152
365.0331232,235152
365.2148237,235152
365.3915482,235152
365.566444,235152
365.741701,235152
365.9174809,235152
366.0780984,235152
366.2490025,235152
366.4231644,235152
366.5999256,235152
366.7594944,235152
366.9301511,235152
367.1053021,235152
367.2810807,235152
367.4609149,235152
367.6360517,235152
367.8113286,235152
367.9870331,235152
368.1664852,235152
368.335969,235152
368.5254325,235152
368.7034916,235152
368.8798235,235152
369.0602364,235152
369.2278435,235152
369.3983667,235152
369.5731423,235152
369.7495418,235152
369.9099897,235152
370.0888416,235152
370.2723732,235152
370.4490901,235152
370.6304525,235152
370.7917691,235152
370.9667458,235152
371.1727962,235152
371.3569201,235152
371.5202314,235152
371.6956746,235152
371.8684891,235152
372.0456228,235152
372.2275727,235152
372.3902114,235152
372.5613123,235152
372.7384725,235152
372.9145061,235152
373.0781389,235152
373.2570425,235152
373.4295493,235152
373.6042551,235152
373.7838749,235152
373.9465389,235152
374.1228731,235152
374.300977,235152
374.4831085,235152
374.651019,235152
374.8253442,235152
374.9987841,235152
375.1778301,235152
375.3598628,235152
375.5236062,235152
375.6990497,235152
375.8761632,235152
376.0560266,235152
376.2208307,235152
376.3924529,235152
376.5669269,235152
376.7452728,235152
376.9260359,235152
377.0895883,235152
377.26668,235152
377.444488,235152
377.6326682,235152
377.7983798,235152
377.9708469,235152
378.1545699,235152
378.3332213,235152
378.5151583,235152
378.6800036,235152
378.8554423,235152
379.0326427,235152
379.2242045,235152
379.3861775,235152
379.5568729,235152
379.7399166,235152
379.916949,235152
380.0959676,235152
380.2626497,235152
380.4410422,235152
380.637096,235152
380.8208935,235152
380.9815422,235152
381.1549043,235152
381.3316385,235152
381.5060737,235152
381.6917576,235152
381.8510499,235152
382.0218644,235152
382.2061869,235152
382.3907425,235152
382.5617808,235152
382.740076,235152
382.913635,235152
383.1024365,235152
383.2875708,235152
383.4576148,235152
383.6525675,235152
383.8374787,235152
384.0144341,235152
384.1751763,235152
384.3496913,235152
384.5306019,235152
384.7113734,235152
384.8885897,235152
385.0521497,235152
385.2381766,235152
385.415654,235152
385.594598,235152
385.7537219,235152
385.9386989,235152
386.1238364,235152
386.3067385,235152
386.4906146,235152
386.6280008,235152
386.8047109,235152
386.9798278,235152
387.1572454,235152
387.3207294,235152
387.4915681,235152
387.668284,235152
387.8412216,235152
388.0190892,235152
388.1812548,235152
388.3560231,235152
388.5340571,235152
388.7300178,235152
388.8940766,235152
389.0635283,235152
389.238343,235152
389.4315933,235152
389.6121529,235152
389.7773527,235152
389.9502987,235152
390.1286882,235152
390.3098008,235152
390.4781782,235152
390.6484006,235152
390.81922,235152
390.994659,235152
391.1819872,235152
391.3500557,235152
391.5209361,235152
391.6965484,235152
391.8721173,235152
392.0310768,235152
392.2029851,235152
392.3751864,235152
392.5505726,235152
392.7341907,235152
392.9055958,235152
393.0783255,235152
393.262726,235152
393.4419501,235152
393.6034486,235152
393.774805,235152
393.9475511,235152
394.1288264,235152
394.3196157,235152
394.486523,235152
394.6960336,235152
394.8840034,235152
395.0634901,235152
395.2341446,235152
395.4103131,235152
395.5844507,235152
395.7616198,235152
395.946463,235152
396.1091285,235152
396.2835421,235152
396.4594044,235152
396.6338572,235152
396.7967998,235152
396.9697618,235152
397.1422899,235152
397.3217665,235152
397.5014909,235152
397.6678139,235152
397.8374567,235152
398.009042,235152
398.1864246,235152
398.3537642,235152
398.5251999,235152
398.6966172,235152
398.8773014,235152
399.0572946,235152
399.2189735,235152
399.3920446,235152
399.5694274,235152
399.7457259,235152
399.9041187,235152
400.0775681,235152
400.2522248,235152
400.4380951,235152
400.6190065,235152
400.7807112,235152
400.9505318,235152
401.1634687,235152
401.3417862,235152
401.5029381,235152
401.6762916,235152
401.8481269,235152
402.0278967,235152
402.2077658,235152
402.3705145,235152
402.5470426,235152
402.723592,235152
402.9220265,235152
403.0883885,235152
403.2616678,235152
403.4405027,235152
403.6180704,235152
403.805711,235152
403.9734574,235152
404.1495643,235152
404.3307388,235152
404.5112604,235152
404.6740053,235152
404.8432263,235152
405.0228417,235152
405.1979451,235152
405.3770016,235152
405.5377553,235152
405.7076904,235152
405.8796219,235152
406.0537175,235152
406.215067,235152
406.3862788,235152
406.5625645,235152
406.7387932,235152
406.9172514,235152
407.0852015,235152
407.2599798,235152
407.4360821,235152
407.6138196,235152
407.7734192,235152
407.9441297,235152
408.1199619,235152
408.2983725,235152
408.4771843,235152
408.6381141,235152
408.8072038,235152
408.9804881,235152
409.156354,235152
409.3175167,235152
409.4901566,235152
409.6640692,235152
409.8391801,235152
410.0209171,235152
410.1796462,235152
410.3544571,235152
410.526033,235152
410.7004444,235152
410.8578613,235152
411.0310166,235152
411.2177948,235152
411.4012866,235152
411.5798663,235152
411.7391195,235152
411.9064102,235152
412.0770572,235152
412.254273,235152
412.4163689,235152
412.5914284,235152
412.7713676,235152
412.9450232,235152
413.1213498,235152
413.2843985,235152
413.455545,235152
413.6270304,235152
413.8039674,235152
413.9631442,235152
414.1392441,235152
414.3213531,235152
414.497101,235152
414.6811411,235152
414.8435296,235152
415.0190445,235152
415.1925577,235152
415.3712704,235152
415.5296911,235152
415.7048533,235152
415.8752748,235152
416.0482526,235152
416.2285897,235152
416.3910684,235152
416.561284,235152
416.7048858,235152
416.8798429,235152
417.0395718,235152
417.2142793,235152
417.3861391,235152
417.5584206,235152
417.7358857,235152
417.8945097,235152
418.063286,235152
418.2455612,235152
418.4238039,235152
418.588803,235152
418.7684819,235152
418.939005,235152
419.1149078,235152
419.2993706,235152
419.4611872,235152
419.6314964,235152
419.8045387,235152
419.9792421,235152
420.1445774,235152
420.3252662,235152
420.4980432,235152
420.6711394,235152
420.8523329,235152
421.0132278,235152
421.1853435,235152
421.3595532,235152
421.5350268,235152
421.701706,235152
421.8819725,235152
422.0576444,235152
422.241373,235152
422.4279406,235152
422.5957105,235152
422.7720834,235152
422.9497046,235152
423.1310198,235152
423.2998924,235152
423.4732502,235152
423.6478765,235152
423.8270906,235152
424.007822,235152
424.1719232,235152
424.347067,235152
424.5253726,235152
424.7134637,235152
424.882655,235152
425.0587234,235152
425.2410613,235152
425.4277155,235152
425.6108908,235152
425.7762084,235152
425.9501143,235152
426.1281389,235152
426.3134584,235152
426.4793259,235152
426.6564586,235152
426.8326935,235152
427.0139384,235152
427.1966291,235152
427.3632532,235152
427.53713,235152
427.717908,235152
427.8987047,235152
428.0598012,235152
428.2357718,235152
428.4126611,235152
428.5996776,235152
428.778966,235152
428.9416764,235152
429.119255,235152
429.3064609,235152
429.4924083,235152
429.6566622,235152
429.8300622,235152
430.0052031,235152
430.1850823,235152
430.3688128,235152
430.5301036,235152
430.7047357,235152
430.8854644,235152
431.0967865,235152
431.2652716,235152
431.4386108,235152
431.6146031,235152
431.7928307,235152
431.9764155,235152
432.1392279,235152
432.3183948,235152
432.4957486,235152
432.6752402,235152
432.8372725,235152
433.0088054,235152
433.1958724,235152
433.3751341,235152
433.5532993,235152
433.7139301,235152
433.8888308,235152
434.0677871,235152
434.2520065,235152
434.4140291,235152
434.5851673,235152
434.7619637,235152
434.936621,235152
435.1196839,235152
435.2826875,235152
435.4596079,235152
435.6314339,235152
435.8083717,235152
435.9676001,235152
436.1354456,235152
436.3097005,235152
436.4845828,235152
436.671524,235152
436.8376608,235152
437.0133573,235152
437.1845506,235152
437.36342,235152
437.523712,235152
437.693151,235152
437.865552,235152
438.0412184,235152
438.2182049,235152
438.3860934,235152
438.5580715,235152
438.7310921,235152
438.9092666,235152
439.0695929,235152
439.2413536,235152
439.4160654,235152
439.588326,235152
439.7695121,235152
439.9341934,235152
440.108117,235152
440.2937157,235152
440.487197,235152
440.6459356,235152
440.8143388,235152
440.9861379,235152
441.1594653,235152
441.3405086,235152
441.5056379,235152
441.6741214,235152
441.8472318,235152
442.0214643,235152
442.1841489,235152
442.3596758,235152
442.5386486,235152
442.7168475,235152
442.8968695,235152
443.0609047,235152
443.2360195,235152
443.4123607,235152
443.586966,235152
443.7521438,235152
443.9284951,235152
444.1004737,235152
444.2760864,235152
444.4699484,235152
444.6332977,235152
444.8046231,235152
444.976881,235152
445.1559211,235152
445.319244,235152
445.4882984,235152
445.6610734,235152
445.8379408,235152
446.0235072,235152
446.1841439,235152
446.3653112,235152
446.543727,235152
446.6960372,235152
446.8584449,235152
447.0285713,235152
447.2057506,235152
447.3826183,235152
447.5655583,235152
447.7269534,235152
447.8966663,235152
448.067094,235152
448.2482371,235152
448.4084074,235152
448.5809642,235152
448.7511253,235152
448.923478,235152
449.1044434,235152
449.2649914,235152
449.4385462,235152
449.6126742,235152
449.7914663,235152
449.9496871,235152
450.1227313,235152
450.2976263,235152
450.4747324,235152
450.6562679,235152
450.8171459,235152
450.9875817,235152
451.1601011,235152
451.3364748,235152
451.4966001,235152
451.6651617,235152
451.8363351,235152
452.0148488,235152
452.2037773,235152
452.3715424,235152
452.5513971,235152
452.7297292,235152
452.9044832,235152
453.0624046,235152
453.2371114,235152
453.4121561,235152
453.5962778,235152
453.7729579,235152
453.9326869,235152
454.1049873,235152
454.2781687,235152
454.459449,235152
454.6183265,235152
454.7872883,235152
454.9585206,235152
455.137199,235152
455.3263283,235152
455.4871031,235152
455.6572277,235152
455.833055,235152
456.0105478,235152
456.168705,235152
456.3395487,235152
456.5118574,235152
456.696283,235152
456.875919,235152
457.036773,235152
457.2066187,235152
457.3819197,235152
457.5559302,235152
457.7184483,235152
457.8883465,235152
458.0585953,235152
458.238107,235152
458.4192454,235152
458.5799966,235152
458.7493443,235152
458.9224808,235152
459.098896,235152
459.2606082,235152
459.4343434,235152
459.6159517,235152
459.7957944,235152
459.9756884,235152
460.1363065,235152
460.3087208,235152
460.4839462,235152
460.6615262,235152
460.822184,235152
460.9920407,235152
461.2118426,235152
461.392139,235152
461.5739791,235152
461.7363789,235152
461.9164697,235152
462.0913914,235152
462.2732453,235152
462.4365306,235152
462.6060719,235152
462.7831018,235152
462.9593324,235152
463.138057,235152
463.3009243,235152
463.4738989,235152
463.6491805,235152
463.8246163,235152
463.9843704,235152
464.1555319,235152
464.3343445,235152
464.5132031,235152
464.6907625,235152
464.856603,235152
465.0276527,235152
465.2021065,235152
465.3882705,235152
465.5480758,235152
465.7271804,235152
465.9017694,235152
466.077301,235152
466.2563665,235152
466.4189211,235152
466.5887534,235152
466.7643935,235152
466.9428026,235152
467.1110669,235152
467.2929873,235152
467.4717189,235152
467.6467987,235152
467.824896,235152
467.9868673,235152
468.1551418,235152
468.3328708,235152
468.5087248,235152
468.6671852,235152
468.8452632,235152
469.0234155,235152
469.1976115,235152
469.3794642,235152
469.5393721,235152
469.7089176,235152
469.888101,235152
470.0640355,235152
470.2391128,235152
470.4190881,235152
470.5902841,235152
470.7638012,235152
470.9417219,235152
471.1017936,235152
471.2736553,235152
471.4490012,235152
471.6245701,235152
471.788671,235152
471.9638547,235152
472.1359634,235152
472.3117474,235152
472.4977257,235152
472.6622246,235152
472.831576,235152
473.0039963,235152
473.1781294,235152
473.3492716,235152
473.522433,235152
473.6973426,235152
473.8708927,235152
474.0540395,235152
474.2211612,235152
474.3933695,235152
474.5677104,235152
474.7433985,235152
474.9070904,235152
475.076634,235152
475.2493697,235152
475.4270924,235152
475.6052478,235152
475.7666897,235152
475.9371378,235152
476.1078136,235152
476.2858086,235152
476.4535565,235152
476.5909127,235152
476.7644037,235152
476.9385463,235152
477.1139274,235152
477.2750021,235152
477.4467201,235152
477.6186513,235152
477.7923107,235152
477.9561112,235152
478.124432,235152
478.2980748,235152
478.4870903,235152
478.6752512,235152
478.8367086,235152
479.0104216,235152
479.1932631,235152
479.3762706,235152
479.5396465,235152
479.7132186,235152
479.888362,235152
480.0626754,235152
480.246852,235152
480.4107857,235152
480.5833669,235152
480.7548964,235152
480.9424109,235152
481.1030007,235152
481.2720986,235152
481.4440157,235152
481.6203442,235152
481.8033259,235152
481.9653375,235152
482.1448651,235152
482.3224647,235152
482.5053959,235152
482.6705661,235152
482.8431366,235152
483.0336904,235152
483.2124426,235152
483.3933976,235152
483.5583083,235152
483.7279995,235152
483.907708,235152
484.0862856,235152
484.2476786,235152
484.417957,235152
484.5912996,235152
484.7690525,235152
484.9487777,235152
485.111188,235152
485.2911307,235152
485.4746265,235152
485.6527652,235152
485.8106515,235152
485.9830106,235152
486.1562046,235152
486.3396353,235152
486.5204247,235152
486.6802747,235152
486.8503773,235152
487.0322074,235152
487.2102666,235152
487.3736159,235152
487.5442865,235152
487.7150384,235152
487.8893691,235152
488.0654579,235152
488.2271067,235152
488.4000055,235152
488.5761465,235152
488.7517272,235152
488.9109635,235152
489.0813974,235152
489.2543468,235152
489.431578,235152
489.6100215,235152
489.769957,235152
489.9409021,235152
490.1182181,235152
490.2979105,235152
490.4586848,235152
490.6295272,235152
490.7996409,235152
490.979779,235152
491.1989962,235152
491.3611982,235152
491.5375774,235152
491.715335,235152
491.8987673,235152
492.0614838,235152
492.24118,235152
492.41616,235152
492.5953383,235152
492.77389,235152
492.934905,235152
493.1123646,235152
493.2977008,235152
493.4855739,235152
493.6529711,235152
493.8271737,235152
494.0021408,235152
494.1788929,235152
494.3645707,235152
494.5267968,235152
494.7002248,235152
494.8756563,235152
495.0551457,235152
495.2181146,235152
495.3885923,235152
495.5582085,235152
495.7364583,235152
495.9148029,235152
496.0771665,235152
496.2470678,235152
496.4220156,235152
496.598251,235152
496.7593063,235152
496.9294983,235152
497.1009305,235152
497.2771409,235152
497.4564919,235152
497.6234538,235152
497.7963477,235152
497.9724274,235152
498.1499444,235152
498.3116601,235152
498.4808332,235152
498.6509806,235152
498.8237072,235152
499.0027902,235152
499.1715793,235152
499.3446846,235152
499.5178604,235152
499.6935444,235152
499.8527117,235152
500.0228399,235152
